-112,106075000,6.33E-07,132.872,-4.31E-07,4.64E-07
-112,106100000,4.90E-07,-163.422,-4.69E-07,-1.40E-07
-112,106125000,2.01E-07,122.8522,-1.09E-07,1.69E-07
-112,106150000,3.83E-07,-94.84878,-3.24E-08,-3.82E-07
-112,106175000,4.50E-07,147.8027,-3.81E-07,2.40E-07
-112,106200000,6.30E-07,-151.77,-5.55E-07,-2.98E-07
-112,106225000,7.61E-07,150.1032,-6.60E-07,3.79E-07
-112,106250000,1.80E-07,-174.6209,-1.79E-07,-1.69E-08
-112,106275000,5.67E-07,-156.7645,-5.21E-07,-2.24E-07
-112,106300000,1.80E-07,-29.94094,1.56E-07,-8.97E-08
-112,106325000,1.27E-07,-54.56625,7.37E-08,-1.04E-07
-112,106350000,1.31E-06,174.6381,-1.30E-06,1.22E-07
-112,106375000,7.48E-07,-49.56848,4.85E-07,-5.69E-07
-112,106400000,8.45E-07,-163.7358,-8.12E-07,-2.37E-07
-112,106425000,1.52E-06,-142.7907,-1.21E-06,-9.21E-07
-112,106450000,7.33E-07,67.04659,2.86E-07,6.75E-07
-112,106475000,1.20E-07,70.69974,3.98E-08,1.14E-07
-112,106500000,8.61E-07,-163.736,-8.26E-07,-2.41E-07
-112,106525000,5.74E-07,-170.2737,-5.65E-07,-9.69E-08
-112,106550000,7.39E-07,39.43626,5.71E-07,4.69E-07
-112,106575000,3.87E-07,-50.82076,2.45E-07,-3.00E-07
-112,106600000,4.61E-07,32.55736,3.89E-07,2.48E-07
-112,106625000,7.86E-07,59.59919,3.98E-07,6.78E-07
-112,106650000,7.36E-07,133.1188,-5.03E-07,5.37E-07
-112,106675000,8.77E-07,-109.9572,-2.99E-07,-8.25E-07
-112,106700000,1.72E-07,-64.47989,7.40E-08,-1.55E-07
-112,106725000,5.81E-07,4.574267,5.79E-07,4.63E-08
-112,106750000,8.15E-07,-5.547742,8.11E-07,-7.88E-08
-112,106775000,2.66E-07,30.95649,2.28E-07,1.37E-07
-112,106800000,4.80E-07,105.8609,-1.31E-07,4.62E-07
-112,106825000,5.84E-07,-73.05654,1.70E-07,-5.59E-07
-112,106850000,6.26E-07,-69.97609,2.14E-07,-5.88E-07
-112,106875000,1.34E-06,19.76885,1.27E-06,4.55E-07
-112,106900000,1.27E-06,-6.240851,1.26E-06,-1.38E-07
-112,106925000,1.00E-06,-8.873972,9.88E-07,-1.54E-07
-112,106950000,1.07E-06,-13.93146,1.04E-06,-2.58E-07
-112,106975000,1.54E-06,38.68174,1.20E-06,9.63E-07
-112,107000000,1.13E-06,-7.232959,1.12E-06,-1.42E-07
-112,107025000,8.63E-07,-18.20051,8.20E-07,-2.70E-07
-112,107050000,1.37E-06,21.62696,1.28E-06,5.07E-07
-112,107075000,1.93E-06,44.57824,1.38E-06,1.35E-06
-112,107100000,1.58E-06,8.221461,1.57E-06,2.26E-07
-112,107125000,1.20E-06,-28.68007,1.05E-06,-5.75E-07
-112,107150000,2.57E-06,-7.07846,2.55E-06,-3.17E-07
-112,107175000,1.79E-06,-7.626922,1.77E-06,-2.38E-07
-112,107200000,1.70E-06,-1.322061,1.70E-06,-3.93E-08
-112,107225000,1.11E-06,-14.83035,1.08E-06,-2.85E-07
-112,107250000,2.29E-06,-30.68144,1.97E-06,-1.17E-06
-112,107275000,7.45E-07,-20.93673,6.96E-07,-2.66E-07
-112,107300000,3.33E-06,-21.50795,3.09E-06,-1.22E-06
-112,107325000,1.74E-06,-3.23333,1.74E-06,-9.82E-08
-112,107350000,2.92E-06,2.41501,2.92E-06,1.23E-07
-112,107375000,2.76E-06,0.4325428,2.76E-06,2.08E-08
-112,107400000,2.22E-06,6.374668,2.21E-06,2.47E-07
-112,107425000,3.04E-06,-3.962068,3.03E-06,-2.10E-07
-112,107450000,2.74E-06,13.30408,2.66E-06,6.29E-07
-112,107475000,2.61E-06,16.07385,2.51E-06,7.23E-07
-112,107500000,2.85E-06,23.05334,2.62E-06,1.12E-06
-112,107525000,2.12E-06,66.81855,8.34E-07,1.95E-06
-112,107550000,3.24E-06,-24.46125,2.95E-06,-1.34E-06
-112,107575000,3.75E-06,-6.19181,3.72E-06,-4.04E-07
-112,107600000,4.23E-06,11.50703,4.14E-06,8.43E-07
-112,107625000,3.12E-06,-17.76372,2.97E-06,-9.52E-07
-112,107650000,1.54E-06,10.49806,1.51E-06,2.80E-07
-112,107675000,2.96E-06,1.820758,2.96E-06,9.41E-08
-112,107700000,4.66E-06,-6.351227,4.63E-06,-5.15E-07
-112,107725000,3.81E-06,11.96119,3.73E-06,7.90E-07
-112,107750000,4.60E-06,13.56693,4.47E-06,1.08E-06
-112,107775000,2.00E-06,1.765352,2.00E-06,6.16E-08
-112,107800000,1.56E-06,-13.47143,1.52E-06,-3.65E-07
-112,107825000,4.44E-06,3.184248,4.43E-06,2.47E-07
-112,107850000,2.38E-06,-20.96296,2.22E-06,-8.51E-07
-112,107875000,4.87E-06,-18.88096,4.61E-06,-1.58E-06
-112,107900000,4.40E-06,4.980893,4.38E-06,3.82E-07
-112,107925000,3.19E-06,-0.4848618,3.19E-06,-2.70E-08
-112,107950000,3.44E-06,-10.55521,3.39E-06,-6.31E-07
-112,107975000,3.33E-06,14.94286,3.22E-06,8.58E-07
-112,108000000,4.15E-06,-17.00887,3.97E-06,-1.21E-06
-112,108025000,4.25E-06,-0.1667821,4.25E-06,-1.24E-08
-112,108050000,3.58E-06,-25.1941,3.24E-06,-1.52E-06
-112,108075000,1.81E-06,33.45559,1.51E-06,9.95E-07
-112,108100000,1.28E-06,-99.99465,-2.23E-07,-1.26E-06
-112,108125000,2.03E-06,126.6385,-1.21E-06,1.63E-06
-112,108150000,3.37E-06,-3.562803,3.36E-06,-2.09E-07
-112,108175000,1.68E-06,-69.5566,5.86E-07,-1.57E-06
-112,108200000,2.21E-06,-139.2527,-1.67E-06,-1.44E-06
-112,108225000,3.47E-06,-151.5245,-3.05E-06,-1.65E-06
-112,108250000,4.12E-06,-174.7045,-4.10E-06,-3.80E-07
-112,108275000,6.56E-06,-162.4514,-6.25E-06,-1.98E-06
-112,108300000,7.07E-06,168.6611,-6.93E-06,1.39E-06
-112,108325000,5.49E-06,171.1173,-5.42E-06,8.48E-07
-112,108350000,7.71E-06,172.5003,-7.65E-06,1.01E-06
-112,108375000,7.59E-06,176.7026,-7.57E-06,4.36E-07
-112,108400000,1.08E-05,-173.281,-1.07E-05,-1.26E-06
-112,108425000,1.37E-05,177.3863,-1.37E-05,6.26E-07
-112,108450000,1.36E-05,172.4317,-1.35E-05,1.79E-06
-112,108475000,1.13E-05,-176.4643,-1.13E-05,-6.99E-07
-112,108500000,1.46E-05,-175.5924,-1.45E-05,-1.12E-06
-112,108525000,1.52E-05,179.1934,-1.52E-05,2.15E-07
-112,108550000,1.31E-05,-177.2862,-1.31E-05,-6.19E-07
-112,108575000,1.31E-05,-179.3986,-1.31E-05,-1.38E-07
-112,108600000,1.13E-05,172.5771,-1.12E-05,1.46E-06
-112,108625000,1.01E-05,-178.5356,-1.01E-05,-2.59E-07
-112,108650000,1.18E-05,168.8793,-1.16E-05,2.27E-06
-112,108675000,1.34E-05,-176.4145,-1.33E-05,-8.35E-07
-112,108700000,1.26E-05,165.8038,-1.23E-05,3.10E-06
-112,108725000,9.13E-06,179.3688,-9.13E-06,1.01E-07
-112,108750000,9.56E-06,-169.8224,-9.41E-06,-1.69E-06
-112,108775000,9.58E-06,-177.5361,-9.57E-06,-4.12E-07
-112,108800000,7.94E-06,172.973,-7.88E-06,9.72E-07
-112,108825000,9.03E-06,178.3105,-9.03E-06,2.66E-07
-112,108850000,6.90E-06,-173.956,-6.86E-06,-7.26E-07
-112,108875000,4.57E-06,174.0791,-4.55E-06,4.72E-07
-112,108900000,5.54E-06,-165.0588,-5.36E-06,-1.43E-06
-112,108925000,4.61E-06,-161.8191,-4.38E-06,-1.44E-06
-112,108950000,6.48E-06,-167.6262,-6.32E-06,-1.39E-06
-112,108975000,3.92E-06,178.4662,-3.92E-06,1.05E-07
-112,109000000,3.37E-06,174.5815,-3.35E-06,3.18E-07
-112,109025000,4.36E-06,-178.9862,-4.36E-06,-7.72E-08
-112,109050000,4.30E-06,169.5872,-4.23E-06,7.78E-07
-112,109075000,2.84E-06,161.3425,-2.69E-06,9.09E-07
-112,109100000,2.44E-06,148.3361,-2.07E-06,1.28E-06
-112,109125000,1.14E-06,-154.47,-1.02E-06,-4.90E-07
-112,109150000,2.00E-06,-148.8131,-1.71E-06,-1.04E-06
-112,109175000,1.09E-06,159.8422,-1.02E-06,3.75E-07
-112,109200000,2.21E-06,-142.5634,-1.75E-06,-1.34E-06
-112,109225000,1.92E-06,159.0549,-1.80E-06,6.88E-07
-112,109250000,1.18E-06,-130.3908,-7.61E-07,-8.95E-07
-112,109275000,8.54E-07,177.7455,-8.53E-07,3.36E-08
-112,109300000,1.74E-06,177.2713,-1.74E-06,8.30E-08
-112,109325000,6.74E-07,167.2011,-6.57E-07,1.49E-07
-112,109350000,3.32E-07,164.427,-3.20E-07,8.92E-08
-112,109375000,3.60E-07,11.85479,3.52E-07,7.40E-08
-112,109400000,1.08E-06,75.7825,2.65E-07,1.05E-06
-112,109425000,1.12E-06,144.5155,-9.15E-07,6.52E-07
-112,109450000,9.52E-07,143.725,-7.68E-07,5.64E-07
-112,109475000,1.35E-07,121.1232,-6.96E-08,1.15E-07
-112,109500000,7.76E-07,96.94818,-9.39E-08,7.70E-07
-112,109525000,6.07E-07,95.0962,-5.39E-08,6.05E-07
-112,109550000,7.53E-07,93.29119,-4.32E-08,7.52E-07
-112,109575000,2.46E-07,129.2345,-1.56E-07,1.91E-07
-112,109600000,4.62E-07,-128.3791,-2.87E-07,-3.62E-07
-112,109625000,5.21E-07,-163.1998,-4.99E-07,-1.51E-07
-112,109650000,5.54E-07,-66.6488,2.20E-07,-5.09E-07
-112,109675000,7.59E-07,-50.5469,4.82E-07,-5.86E-07
-112,109700000,1.47E-07,164.3597,-1.41E-07,3.95E-08
-112,109725000,2.96E-07,6.327021,2.94E-07,3.26E-08
-112,109750000,1.23E-06,147.5107,-1.04E-06,6.63E-07
-112,109775000,1.47E-07,-87.75473,5.75E-09,-1.47E-07
-112,109800000,5.04E-07,-29.22975,4.39E-07,-2.46E-07
-112,109825000,6.10E-07,119.2681,-2.98E-07,5.32E-07
-112,109850000,2.77E-07,126.5605,-1.65E-07,2.22E-07
-112,109875000,3.92E-07,-146.449,-3.27E-07,-2.17E-07
-112,109900000,5.88E-07,-84.98062,5.14E-08,-5.86E-07
-112,109925000,1.33E-07,-12.27815,1.30E-07,-2.82E-08
-112,109950000,1.72E-07,-15.80333,1.66E-07,-4.69E-08
-112,109975000,1.86E-07,-166.8559,-1.81E-07,-4.24E-08
-112,110000000,8.70E-07,-13.44728,8.47E-07,-2.02E-07
-112,110025000,4.70E-07,78.47239,9.40E-08,4.61E-07
-112,110050000,7.88E-07,-4.898726,7.85E-07,-6.73E-08
-112,110075000,4.44E-07,102.4362,-9.57E-08,4.34E-07
-112,110100000,7.34E-07,102.3267,-1.57E-07,7.17E-07
-112,110125000,1.52E-06,-149.6843,-1.31E-06,-7.67E-07
-112,110150000,5.18E-07,38.42935,4.06E-07,3.22E-07
-112,110175000,8.70E-07,28.10524,7.67E-07,4.10E-07
-112,110200000,3.70E-07,-87.50993,1.61E-08,-3.69E-07
-112,110225000,3.21E-07,-45.66717,2.24E-07,-2.30E-07
-112,110250000,3.82E-07,140.3024,-2.94E-07,2.44E-07
-112,110275000,3.31E-07,-158.0112,-3.06E-07,-1.24E-07
-112,110300000,9.58E-07,-64.93697,4.06E-07,-8.67E-07
-112,110325000,1.05E-06,-48.56644,6.92E-07,-7.84E-07
-112,110350000,5.25E-07,-98.23299,-7.52E-08,-5.20E-07
-112,110375000,5.14E-07,-36.29553,4.14E-07,-3.04E-07
-112,110400000,7.20E-07,-8.94058,7.11E-07,-1.12E-07
-112,110425000,4.60E-07,-129.3457,-2.91E-07,-3.56E-07
-112,110450000,9.29E-07,98.45996,-1.37E-07,9.19E-07
-112,110475000,2.83E-07,16.64545,2.71E-07,8.11E-08
-112,110500000,7.35E-07,-35.12731,6.01E-07,-4.23E-07
-112,110525000,1.08E-06,39.44419,8.34E-07,6.86E-07
-112,110550000,8.38E-07,11.77808,8.20E-07,1.71E-07
-112,110575000,5.67E-07,-13.51815,5.52E-07,-1.33E-07
-112,110600000,8.85E-07,64.92752,3.75E-07,8.02E-07
-112,110625000,9.84E-07,-42.4138,7.27E-07,-6.64E-07
-112,110650000,7.11E-07,-36.35181,5.72E-07,-4.21E-07
-112,110675000,1.79E-07,-132.4806,-1.21E-07,-1.32E-07
-112,110700000,1.06E-06,-21.19638,9.86E-07,-3.82E-07
-112,110725000,2.07E-07,-82.37908,2.75E-08,-2.06E-07
-112,110750000,8.12E-07,-90.27525,-3.90E-09,-8.12E-07
-112,110775000,5.13E-07,-26.36014,4.60E-07,-2.28E-07
-112,110800000,3.18E-07,-8.992927,3.15E-07,-4.98E-08
-112,110825000,4.89E-07,-103.345,-1.13E-07,-4.76E-07
-112,110850000,2.53E-07,111.6289,-9.31E-08,2.35E-07
-112,110875000,1.33E-06,-30.86284,1.14E-06,-6.84E-07
-112,110900000,1.57E-06,21.06339,1.46E-06,5.64E-07
-112,110925000,8.55E-08,35.91371,6.93E-08,5.02E-08
-112,110950000,1.17E-06,-90.94727,-1.94E-08,-1.17E-06
-112,110975000,3.65E-07,-28.03891,3.23E-07,-1.72E-07
-112,111000000,8.37E-07,-32.40666,7.07E-07,-4.49E-07
-108,106000000,6.68E-07,-133.2105,-4.57E-07,-4.88E-07
-108,106025000,8.19E-07,121.2358,-4.25E-07,7.00E-07
-108,106050000,4.10E-07,178.4125,-4.10E-07,1.14E-08
-108,106075000,8.21E-07,-147.3213,-6.91E-07,-4.43E-07
-108,106100000,6.70E-07,138.8188,-5.04E-07,4.41E-07
-108,106125000,8.36E-07,-37.65925,6.62E-07,-5.11E-07
-108,106150000,5.38E-07,142.7177,-4.28E-07,3.26E-07
-108,106175000,4.04E-07,-61.67454,1.92E-07,-3.56E-07
-108,106200000,7.29E-07,-91.06022,-1.35E-08,-7.29E-07
-108,106225000,5.53E-07,-59.4475,2.81E-07,-4.76E-07
-108,106250000,5.03E-07,107.1028,-1.48E-07,4.80E-07
-108,106275000,1.36E-07,177.9632,-1.36E-07,4.83E-09
-108,106300000,4.10E-07,125.098,-2.36E-07,3.36E-07
-108,106325000,5.39E-07,107.5968,-1.63E-07,5.14E-07
-108,106350000,5.68E-07,115.2707,-2.42E-07,5.14E-07
-108,106375000,6.68E-07,-165.39,-6.46E-07,-1.68E-07
-108,106400000,8.02E-07,164.5212,-7.73E-07,2.14E-07
-108,106425000,7.77E-07,-37.12333,6.20E-07,-4.69E-07
-108,106450000,5.60E-07,29.12101,4.89E-07,2.72E-07
-108,106475000,3.87E-07,-45.38063,2.72E-07,-2.75E-07
-108,106500000,8.83E-07,175.4729,-8.80E-07,6.97E-08
-108,106525000,8.34E-07,32.19334,7.06E-07,4.44E-07
-108,106550000,7.22E-07,-21.6545,6.71E-07,-2.67E-07
-108,106575000,4.61E-07,-124.4392,-2.61E-07,-3.80E-07
-108,106600000,1.11E-06,-128.4817,-6.88E-07,-8.66E-07
-108,106625000,8.04E-07,-100.608,-1.48E-07,-7.91E-07
-108,106650000,3.61E-07,12.56533,3.52E-07,7.85E-08
-108,106675000,5.18E-07,-120.0279,-2.59E-07,-4.48E-07
-108,106700000,3.62E-07,156.2884,-3.31E-07,1.45E-07
-108,106725000,1.23E-06,-157.5028,-1.13E-06,-4.70E-07
-108,106750000,3.67E-07,132.6738,-2.49E-07,2.70E-07
-108,106775000,1.00E-06,-0.6691129,1.00E-06,-1.17E-08
-108,106800000,4.61E-07,-89.86014,1.12E-09,-4.61E-07
-108,106825000,1.19E-06,25.00843,1.08E-06,5.03E-07
-108,106850000,1.35E-06,-2.669869,1.34E-06,-6.27E-08
-108,106875000,1.26E-06,74.4803,3.37E-07,1.21E-06
-108,106900000,1.01E-06,80.7273,1.62E-07,9.95E-07
-108,106925000,1.30E-06,24.74888,1.18E-06,5.45E-07
-108,106950000,2.63E-07,-159.0508,-2.45E-07,-9.39E-08
-108,106975000,1.04E-06,-107.5981,-3.13E-07,-9.88E-07
-108,107000000,1.12E-06,5.305571,1.11E-06,1.04E-07
-108,107025000,1.52E-06,28.35637,1.34E-06,7.24E-07
-108,107050000,1.95E-06,-9.532973,1.92E-06,-3.23E-07
-108,107075000,1.46E-06,15.7323,1.41E-06,3.96E-07
-108,107100000,1.07E-06,-13.65153,1.04E-06,-2.52E-07
-108,107125000,7.54E-07,-52.99556,4.54E-07,-6.02E-07
-108,107150000,1.83E-06,-8.368037,1.81E-06,-2.66E-07
-108,107175000,3.19E-06,1.762456,3.19E-06,9.82E-08
-108,107200000,2.81E-06,5.646889,2.80E-06,2.77E-07
-108,107225000,2.63E-06,-10.20092,2.59E-06,-4.67E-07
-108,107250000,3.25E-06,-9.456202,3.21E-06,-5.34E-07
-108,107275000,1.85E-06,4.595632,1.84E-06,1.48E-07
-108,107300000,3.12E-06,8.047073,3.09E-06,4.37E-07
-108,107325000,1.89E-06,-3.709515,1.88E-06,-1.22E-07
-108,107350000,2.84E-06,-19.61028,2.67E-06,-9.53E-07
-108,107375000,3.84E-06,-5.024716,3.82E-06,-3.36E-07
-108,107400000,4.41E-06,-12.54117,4.31E-06,-9.58E-07
-108,107425000,2.78E-06,-3.378704,2.77E-06,-1.64E-07
-108,107450000,2.20E-06,4.841872,2.19E-06,1.85E-07
-108,107475000,3.13E-06,-14.28678,3.03E-06,-7.72E-07
-108,107500000,2.81E-06,-0.4558198,2.81E-06,-2.23E-08
-108,107525000,4.30E-06,5.603585,4.28E-06,4.20E-07
-108,107550000,3.44E-06,8.447388,3.40E-06,5.05E-07
-108,107575000,4.34E-06,-1.429049,4.34E-06,-1.08E-07
-108,107600000,5.17E-06,-23.08432,4.76E-06,-2.03E-06
-108,107625000,3.46E-06,-32.82024,2.91E-06,-1.88E-06
-108,107650000,3.91E-06,12.95331,3.81E-06,8.77E-07
-108,107675000,3.15E-06,24.1073,2.88E-06,1.29E-06
-108,107700000,5.11E-06,-1.56777,5.11E-06,-1.40E-07
-108,107725000,6.13E-06,0.03026059,6.13E-06,3.24E-09
-108,107750000,3.20E-06,-11.41602,3.14E-06,-6.33E-07
-108,107775000,4.00E-06,-26.51558,3.58E-06,-1.79E-06
-108,107800000,3.95E-06,-6.976269,3.93E-06,-4.80E-07
-108,107825000,4.65E-06,-3.542011,4.64E-06,-2.87E-07
-108,107850000,4.63E-06,-12.64023,4.52E-06,-1.01E-06
-108,107875000,5.61E-06,-14.36836,5.44E-06,-1.39E-06
-108,107900000,3.87E-06,1.401578,3.87E-06,9.46E-08
-108,107925000,3.41E-06,0.6933055,3.41E-06,4.12E-08
-108,107950000,3.71E-06,8.690242,3.67E-06,5.60E-07
-108,107975000,4.71E-06,-26.69801,4.21E-06,-2.12E-06
-108,108000000,3.81E-06,10.91211,3.74E-06,7.21E-07
-108,108025000,2.51E-06,-10.52549,2.47E-06,-4.59E-07
-108,108050000,2.92E-06,-17.77607,2.78E-06,-8.90E-07
-108,108075000,2.32E-06,-54.3114,1.35E-06,-1.88E-06
-108,108100000,2.09E-06,10.04524,2.06E-06,3.64E-07
-108,108125000,2.23E-06,-16.09133,2.14E-06,-6.19E-07
-108,108150000,1.18E-06,-48.61529,7.82E-07,-8.88E-07
-108,108175000,5.59E-07,151.9462,-4.93E-07,2.63E-07
-108,108200000,1.73E-06,-118.011,-8.11E-07,-1.52E-06
-108,108225000,5.38E-06,-172.8667,-5.34E-06,-6.68E-07
-108,108250000,3.70E-06,-163.7521,-3.55E-06,-1.03E-06
-108,108275000,6.68E-06,-157.7944,-6.19E-06,-2.52E-06
-108,108300000,9.01E-06,173.1514,-8.95E-06,1.07E-06
-108,108325000,1.26E-05,178.7564,-1.26E-05,2.74E-07
-108,108350000,8.57E-06,179.6962,-8.57E-06,4.54E-08
-108,108375000,7.64E-06,169.6965,-7.52E-06,1.37E-06
-108,108400000,1.01E-05,168.877,-9.88E-06,1.94E-06
-108,108425000,1.18E-05,173.4357,-1.17E-05,1.35E-06
-108,108450000,1.57E-05,-170.4005,-1.55E-05,-2.62E-06
-108,108475000,1.55E-05,-179.607,-1.55E-05,-1.06E-07
-108,108500000,1.58E-05,177.6968,-1.58E-05,6.35E-07
-108,108525000,1.30E-05,171.476,-1.28E-05,1.92E-06
-108,108550000,1.29E-05,-176.6694,-1.29E-05,-7.50E-07
-108,108575000,1.50E-05,176.3925,-1.50E-05,9.45E-07
-108,108600000,1.59E-05,-178.3836,-1.59E-05,-4.50E-07
-108,108625000,1.41E-05,179.2519,-1.41E-05,1.84E-07
-108,108650000,1.52E-05,174.8112,-1.51E-05,1.37E-06
-108,108675000,1.40E-05,-179.653,-1.40E-05,-8.45E-08
-108,108700000,1.27E-05,-174.245,-1.27E-05,-1.28E-06
-108,108725000,1.04E-05,166.765,-1.01E-05,2.37E-06
-108,108750000,1.13E-05,174.5043,-1.13E-05,1.08E-06
-108,108775000,1.14E-05,178.4909,-1.14E-05,3.01E-07
-108,108800000,9.69E-06,170.1765,-9.55E-06,1.65E-06
-108,108825000,8.75E-06,179.5918,-8.75E-06,6.23E-08
-108,108850000,7.42E-06,177.1915,-7.41E-06,3.64E-07
-108,108875000,6.41E-06,-169.2919,-6.30E-06,-1.19E-06
-108,108900000,5.79E-06,164.8925,-5.59E-06,1.51E-06
-108,108925000,4.00E-06,-170.9629,-3.95E-06,-6.29E-07
-108,108950000,5.91E-06,161.9533,-5.62E-06,1.83E-06
-108,108975000,5.19E-06,-179.7432,-5.19E-06,-2.33E-08
-108,109000000,3.72E-06,-150.8941,-3.25E-06,-1.81E-06
-108,109025000,3.61E-06,159.2301,-3.37E-06,1.28E-06
-108,109050000,2.71E-06,171.5665,-2.68E-06,3.97E-07
-108,109075000,2.08E-06,-126.3609,-1.23E-06,-1.68E-06
-108,109100000,3.76E-06,171.7679,-3.72E-06,5.38E-07
-108,109125000,2.43E-06,146.7854,-2.03E-06,1.33E-06
-108,109150000,3.35E-06,-159.2228,-3.13E-06,-1.19E-06
-108,109175000,2.07E-06,-167.6411,-2.02E-06,-4.43E-07
-108,109200000,6.05E-07,134.5044,-4.24E-07,4.32E-07
-108,109225000,1.44E-06,178.5971,-1.44E-06,3.54E-08
-108,109250000,9.84E-07,-172.8306,-9.76E-07,-1.23E-07
-108,109275000,1.72E-06,142.514,-1.36E-06,1.04E-06
-108,109300000,7.18E-07,-2.08025,7.17E-07,-2.60E-08
-108,109325000,1.35E-06,-152.3391,-1.20E-06,-6.27E-07
-108,109350000,5.72E-07,119.5535,-2.82E-07,4.98E-07
-108,109375000,7.77E-07,-62.10543,3.64E-07,-6.87E-07
-108,109400000,4.02E-07,124.8184,-2.30E-07,3.30E-07
-108,109425000,4.58E-07,-66.11475,1.85E-07,-4.19E-07
-108,109450000,3.57E-07,-46.84531,2.44E-07,-2.60E-07
-108,109475000,7.89E-07,15.62498,7.60E-07,2.13E-07
-108,109500000,1.06E-06,-58.31586,5.57E-07,-9.02E-07
-108,109525000,2.77E-07,117.7408,-1.29E-07,2.45E-07
-108,109550000,8.45E-07,15.49991,8.15E-07,2.26E-07
-108,109575000,2.87E-07,-170.8066,-2.83E-07,-4.59E-08
-108,109600000,1.06E-06,4.663005,1.05E-06,8.59E-08
-108,109625000,2.44E-07,104.5023,-6.12E-08,2.37E-07
-108,109650000,7.40E-08,106.9948,-2.16E-08,7.07E-08
-108,109675000,8.19E-07,23.43588,7.52E-07,3.26E-07
-108,109700000,1.48E-06,-2.487655,1.48E-06,-6.43E-08
-108,109725000,7.78E-07,-46.85974,5.32E-07,-5.68E-07
-108,109750000,2.13E-07,86.78071,1.20E-08,2.13E-07
-108,109775000,4.67E-07,-34.60758,3.85E-07,-2.65E-07
-108,109800000,4.35E-07,26.0429,3.91E-07,1.91E-07
-108,109825000,4.75E-07,50.56613,3.02E-07,3.67E-07
-108,109850000,7.64E-07,61.81137,3.61E-07,6.73E-07
-108,109875000,9.28E-07,-27.66179,8.22E-07,-4.31E-07
-108,109900000,9.29E-07,-38.81073,7.24E-07,-5.82E-07
-108,109925000,1.39E-06,-97.07788,-1.71E-07,-1.38E-06
-108,109950000,7.58E-07,-4.51132,7.56E-07,-5.96E-08
-108,109975000,5.45E-07,-90.19449,-1.85E-09,-5.45E-07
-108,110000000,7.07E-07,59.95763,3.54E-07,6.12E-07
-108,110025000,4.87E-07,92.90236,-2.47E-08,4.86E-07
-108,110050000,1.59E-06,5.963999,1.58E-06,1.65E-07
-108,110075000,2.17E-07,-51.38617,1.36E-07,-1.70E-07
-108,110100000,6.22E-07,14.6879,6.01E-07,1.58E-07
-108,110125000,9.87E-07,18.4713,9.36E-07,3.13E-07
-108,110150000,9.78E-07,-0.1393659,9.78E-07,-2.38E-09
-108,110175000,1.07E-06,-18.55387,1.01E-06,-3.39E-07
-108,110200000,1.17E-06,7.993224,1.16E-06,1.63E-07
-108,110225000,1.34E-06,12.3705,1.31E-06,2.87E-07
-108,110250000,1.28E-06,24.64966,1.16E-06,5.33E-07
-108,110275000,4.38E-07,-30.5067,3.77E-07,-2.22E-07
-108,110300000,1.23E-06,-18.81592,1.16E-06,-3.95E-07
-108,110325000,5.62E-07,-12.92389,5.48E-07,-1.26E-07
-108,110350000,5.62E-07,43.00868,4.11E-07,3.84E-07
-108,110375000,1.37E-06,39.42577,1.06E-06,8.71E-07
-108,110400000,1.21E-06,21.22917,1.13E-06,4.39E-07
-108,110425000,3.24E-07,13.66459,3.15E-07,7.65E-08
-108,110450000,4.64E-07,31.21713,3.97E-07,2.40E-07
-108,110475000,9.87E-07,59.22983,5.05E-07,8.48E-07
-108,110500000,4.54E-07,15.50324,4.38E-07,1.21E-07
-108,110525000,4.66E-07,-68.83923,1.68E-07,-4.34E-07
-108,110550000,3.84E-07,-134.204,-2.68E-07,-2.75E-07
-108,110575000,8.00E-07,-24.17265,7.29E-07,-3.27E-07
-108,110600000,7.68E-07,-44.48385,5.48E-07,-5.38E-07
-108,110625000,5.72E-07,8.134745,5.67E-07,8.10E-08
-108,110650000,7.30E-07,127.2446,-4.42E-07,5.81E-07
-108,110675000,7.71E-07,0.742114,7.71E-07,9.98E-09
-108,110700000,6.61E-07,101.3482,-1.30E-07,6.48E-07
-108,110725000,8.32E-07,-28.04809,7.34E-07,-3.91E-07
-108,110750000,6.65E-07,-67.0644,2.59E-07,-6.13E-07
-108,110775000,8.68E-07,-66.60935,3.45E-07,-7.97E-07
-108,110800000,1.45E-06,10.11338,1.43E-06,2.55E-07
-108,110825000,7.40E-07,60.77276,3.61E-07,6.45E-07
-108,110850000,7.78E-07,-48.61109,5.14E-07,-5.84E-07
-108,110875000,6.51E-07,6.981514,6.46E-07,7.91E-08
-108,110900000,1.02E-06,-83.48654,1.16E-07,-1.01E-06
-108,110925000,1.06E-06,3.238357,1.06E-06,5.98E-08
-108,110950000,7.59E-07,49.82103,4.89E-07,5.80E-07
-108,110975000,7.56E-07,25.59004,6.82E-07,3.26E-07
-108,111000000,1.03E-06,37.32211,8.22E-07,6.27E-07
-104,106000000,6.79E-07,178.1692,-6.78E-07,2.17E-08
-104,106025000,9.74E-07,167.9112,-9.52E-07,2.04E-07
-104,106050000,8.82E-07,143.5483,-7.10E-07,5.24E-07
-104,106075000,8.49E-07,-118.9739,-4.11E-07,-7.43E-07
-104,106100000,6.16E-07,-89.72332,2.97E-09,-6.16E-07
-104,106125000,1.98E-07,72.04744,6.11E-08,1.89E-07
-104,106150000,8.90E-07,91.0259,-1.59E-08,8.90E-07
