4202,0.10065,0.99169,0.00831,2.67E-13,0.02819
4203,0.10065,0.99167,0.00833,2.68E-13,0.02825
4204,0.10065,0.99166,0.00834,2.69E-13,0.02831
4205,0.10065,0.99164,0.00836,2.70E-13,0.02837
4206,0.10065,0.99162,0.00838,2.71E-13,0.02843
4207,0.10065,0.9916,0.0084,2.72E-13,0.02849
4208,0.10065,0.99159,0.00841,2.73E-13,0.02855
4209,0.10065,0.99157,0.00843,2.74E-13,0.02861
4210,0.10065,0.99155,0.00845,2.74E-13,0.02867
4211,0.10065,0.99153,0.00847,2.75E-13,0.02873
4212,0.10065,0.99152,0.00848,2.76E-13,0.02879
4213,0.10065,0.9915,0.0085,2.77E-13,0.02885
4214,0.10066,0.99148,0.00852,2.78E-13,0.0289
4215,0.10066,0.99146,0.00854,2.79E-13,0.02896
4216,0.10066,0.99145,0.00855,2.80E-13,0.02902
4217,0.10066,0.99143,0.00857,2.81E-13,0.02908
4218,0.10066,0.99141,0.00859,2.82E-13,0.02913
4219,0.10066,0.9914,0.0086,2.82E-13,0.02919
4220,0.10066,0.99138,0.00862,2.83E-13,0.02925
4221,0.10066,0.99136,0.00864,2.84E-13,0.0293
4222,0.10066,0.99135,0.00865,2.85E-13,0.02936
4223,0.10066,0.99133,0.00867,2.86E-13,0.02941
4224,0.10066,0.99132,0.00868,2.87E-13,0.02947
4225,0.10067,0.9913,0.0087,2.88E-13,0.02952
4226,0.10067,0.99128,0.00872,2.89E-13,0.02957
4227,0.10067,0.99127,0.00873,2.90E-13,0.02963
4228,0.10067,0.99125,0.00875,2.91E-13,0.02968
4229,0.10067,0.99124,0.00876,2.91E-13,0.02973
4230,0.10067,0.99122,0.00878,2.92E-13,0.02979
4231,0.10067,0.99121,0.00879,2.93E-13,0.02984
4232,0.10067,0.99119,0.00881,2.94E-13,0.02989
4233,0.10067,0.99118,0.00882,2.95E-13,0.02994
4234,0.10067,0.99116,0.00884,2.96E-13,0.02999
4235,0.10067,0.99115,0.00885,2.97E-13,0.03004
4236,0.10067,0.99113,0.00887,2.98E-13,0.03009
4237,0.10068,0.99112,0.00888,2.99E-13,0.03014
4238,0.10068,0.9911,0.0089,3.00E-13,0.03019
4239,0.10068,0.99109,0.00891,3.00E-13,0.03024
4240,0.10068,0.99107,0.00893,3.01E-13,0.03029
4241,0.10068,0.99106,0.00894,3.02E-13,0.03034
4242,0.10068,0.99104,0.00896,3.03E-13,0.03039
4243,0.10068,0.99103,0.00897,3.04E-13,0.03044
4244,0.10068,0.99101,0.00899,3.05E-13,0.03049
4245,0.10068,0.991,0.009,3.06E-13,0.03054
4246,0.10068,0.99099,0.00901,3.07E-13,0.03058
4247,0.10068,0.99097,0.00903,3.08E-13,0.03063
4248,0.10068,0.99096,0.00904,3.09E-13,0.03068
4249,0.10069,0.99094,0.00906,3.09E-13,0.03072
4250,0.10069,0.99093,0.00907,3.10E-13,0.03077
4251,0.10069,0.99092,0.00908,3.11E-13,0.03082
4252,0.10069,0.9909,0.0091,3.12E-13,0.03086
4253,0.10069,0.99089,0.00911,3.13E-13,0.03091
4254,0.10069,0.99088,0.00912,3.14E-13,0.03095
4255,0.10069,0.99086,0.00914,3.15E-13,0.031
4256,0.10069,0.99085,0.00915,3.16E-13,0.03104
4257,0.10069,0.99084,0.00916,3.17E-13,0.03109
4258,0.10069,0.99082,0.00918,3.18E-13,0.03113
4259,0.10069,0.99081,0.00919,3.18E-13,0.03118
4260,0.10069,0.9908,0.0092,3.19E-13,0.03122
4261,0.1007,0.99079,0.00921,3.20E-13,0.03126
4262,0.1007,0.99077,0.00923,3.21E-13,0.03131
4263,0.1007,0.99076,0.00924,3.22E-13,0.03135
4264,0.1007,0.99075,0.00925,3.23E-13,0.03139
4265,0.1007,0.99074,0.00926,3.24E-13,0.03143
4266,0.1007,0.99072,0.00928,3.25E-13,0.03148
4267,0.1007,0.99071,0.00929,3.26E-13,0.03152
4268,0.1007,0.9907,0.0093,3.26E-13,0.03156
4269,0.1007,0.99069,0.00931,3.27E-13,0.0316
4270,0.1007,0.99067,0.00933,3.28E-13,0.03164
4271,0.1007,0.99066,0.00934,3.29E-13,0.03168
4272,0.1007,0.99065,0.00935,3.30E-13,0.03172
4273,0.1007,0.99064,0.00936,3.31E-13,0.03176
4274,0.10071,0.99063,0.00937,3.32E-13,0.0318
4275,0.10071,0.99062,0.00938,3.33E-13,0.03184
4276,0.10071,0.9906,0.0094,3.34E-13,0.03188
4277,0.10071,0.99059,0.00941,3.34E-13,0.03192
4278,0.10071,0.99058,0.00942,3.35E-13,0.03196
4279,0.10071,0.99057,0.00943,3.36E-13,0.032
4280,0.10071,0.99056,0.00944,3.37E-13,0.03204
4281,0.10071,0.99055,0.00945,3.38E-13,0.03208
4282,0.10071,0.99054,0.00946,3.39E-13,0.03211
4283,0.10071,0.99052,0.00948,3.40E-13,0.03215
4284,0.10071,0.99051,0.00949,3.41E-13,0.03219
4285,0.10071,0.9905,0.0095,3.42E-13,0.03223
4286,0.10071,0.99049,0.00951,3.42E-13,0.03226
4287,0.10072,0.99048,0.00952,3.43E-13,0.0323
4288,0.10072,0.99047,0.00953,3.44E-13,0.03234
4289,0.10072,0.99046,0.00954,3.45E-13,0.03237
4290,0.10072,0.99045,0.00955,3.46E-13,0.03241
4291,0.10072,0.99044,0.00956,3.47E-13,0.03244
4292,0.10072,0.99043,0.00957,3.48E-13,0.03248
4293,0.10072,0.99042,0.00958,3.49E-13,0.03252
4294,0.10072,0.99041,0.00959,3.49E-13,0.03255
4295,0.10072,0.9904,0.0096,3.50E-13,0.03259
4296,0.10072,0.99039,0.00961,3.51E-13,0.03262
4297,0.10072,0.99038,0.00962,3.52E-13,0.03265
4298,0.10072,0.99037,0.00963,3.53E-13,0.03269
4299,0.10072,0.99036,0.00964,3.54E-13,0.03272
4300,0.10073,0.99035,0.00965,3.55E-13,0.03276
4301,0.10073,0.99034,0.00966,3.55E-13,0.03279
4302,0.10073,0.99033,0.00967,3.56E-13,0.03282
4303,0.10073,0.99032,0.00968,3.57E-13,0.03286
4304,0.10073,0.99031,0.00969,3.58E-13,0.03289
4305,0.10073,0.9903,0.0097,3.59E-13,0.03292
4306,0.10073,0.99029,0.00971,3.60E-13,0.03296
4307,0.10073,0.99028,0.00972,3.61E-13,0.03299
4308,0.10073,0.99027,0.00973,3.61E-13,0.03302
4309,0.10073,0.99026,0.00974,3.62E-13,0.03305
4310,0.10073,0.99025,0.00975,3.63E-13,0.03309
4311,0.10073,0.99024,0.00976,3.64E-13,0.03312
4312,0.10073,0.99023,0.00977,3.65E-13,0.03315
4313,0.10074,0.99022,0.00978,3.66E-13,0.03318
4314,0.10074,0.99021,0.00979,3.67E-13,0.03321
4315,0.10074,0.9902,0.0098,3.67E-13,0.03324
4316,0.10074,0.99019,0.00981,3.68E-13,0.03328
4317,0.10074,0.99018,0.00982,3.69E-13,0.03331
4318,0.10074,0.99017,0.00983,3.70E-13,0.03334
4319,0.10074,0.99017,0.00983,3.71E-13,0.03337
4320,0.10074,0.99016,0.00984,3.72E-13,0.0334
4321,0.10074,0.99015,0.00985,3.72E-13,0.03343
4322,0.10074,0.99014,0.00986,3.73E-13,0.03346
4323,0.10074,0.99013,0.00987,3.74E-13,0.03349
4324,0.10074,0.99012,0.00988,3.75E-13,0.03352
4325,0.10074,0.99011,0.00989,3.76E-13,0.03355
4326,0.10075,0.9901,0.0099,3.77E-13,0.03357
4327,0.10075,0.9901,0.0099,3.77E-13,0.0336
4328,0.10075,0.99009,0.00991,3.78E-13,0.03363
4329,0.10075,0.99008,0.00992,3.79E-13,0.03366
4330,0.10075,0.99007,0.00993,3.80E-13,0.03369
4331,0.10075,0.99006,0.00994,3.81E-13,0.03372
4332,0.10075,0.99006,0.00995,3.82E-13,0.03374
4333,0.10075,0.99005,0.00995,3.82E-13,0.03377
4334,0.10075,0.99004,0.00996,3.83E-13,0.0338
4335,0.10075,0.99003,0.00997,3.84E-13,0.03383
4336,0.10075,0.99002,0.00998,3.85E-13,0.03385
4337,0.10075,0.99001,0.00999,3.86E-13,0.03388
4338,0.10075,0.99001,0.00999,3.86E-13,0.03391
4339,0.10075,0.99,0.01,3.87E-13,0.03393
4340,0.10076,0.98999,0.01001,3.88E-13,0.03396
4341,0.10076,0.98998,0.01002,3.89E-13,0.03399
4342,0.10076,0.98998,0.01002,3.90E-13,0.03401
4343,0.10076,0.98997,0.01003,3.91E-13,0.03404
4344,0.10076,0.98996,0.01004,3.91E-13,0.03406
4345,0.10076,0.98995,0.01005,3.92E-13,0.03409
4346,0.10076,0.98995,0.01005,3.93E-13,0.03412
4347,0.10076,0.98994,0.01006,3.94E-13,0.03414
4348,0.10076,0.98993,0.01007,3.95E-13,0.03417
4349,0.10076,0.98992,0.01008,3.95E-13,0.03419
4350,0.10076,0.98992,0.01008,3.96E-13,0.03422
4351,0.10076,0.98991,0.01009,3.97E-13,0.03424
4352,0.10076,0.9899,0.0101,3.98E-13,0.03427
4353,0.10076,0.98989,0.01011,3.99E-13,0.03429
4354,0.10077,0.98989,0.01011,3.99E-13,0.03431
4355,0.10077,0.98988,0.01012,4.00E-13,0.03434
4356,0.10077,0.98987,0.01013,4.01E-13,0.03436
4357,0.10077,0.98987,0.01013,4.02E-13,0.03439
4358,0.10077,0.98986,0.01014,4.02E-13,0.03441
4359,0.10077,0.98985,0.01015,4.03E-13,0.03443
4360,0.10077,0.98984,0.01016,4.04E-13,0.03446
4361,0.10077,0.98984,0.01016,4.05E-13,0.03448
4362,0.10077,0.98983,0.01017,4.06E-13,0.0345
4363,0.10077,0.98982,0.01018,4.06E-13,0.03453
4364,0.10077,0.98982,0.01018,4.07E-13,0.03455
4365,0.10077,0.98981,0.01019,4.08E-13,0.03457
4366,0.10077,0.9898,0.0102,4.09E-13,0.0346
4367,0.10077,0.9898,0.0102,4.09E-13,0.03462
4368,0.10077,0.98979,0.01021,4.10E-13,0.03464
4369,0.10078,0.98978,0.01022,4.11E-13,0.03466
4370,0.10078,0.98978,0.01022,4.12E-13,0.03469
4371,0.10078,0.98977,0.01023,4.12E-13,0.03471
4372,0.10078,0.98976,0.01024,4.13E-13,0.03473
4373,0.10078,0.98976,0.01024,4.14E-13,0.03475
4374,0.10078,0.98975,0.01025,4.15E-13,0.03477
4375,0.10078,0.98975,0.01026,4.16E-13,0.0348
4376,0.10078,0.98974,0.01026,4.16E-13,0.03482
4377,0.10078,0.98973,0.01027,4.17E-13,0.03484
4378,0.10078,0.98973,0.01027,4.18E-13,0.03486
4379,0.10078,0.98972,0.01028,4.19E-13,0.03488
4380,0.10078,0.98971,0.01029,4.19E-13,0.0349
4381,0.10078,0.98971,0.01029,4.20E-13,0.03492
4382,0.10078,0.9897,0.0103,4.21E-13,0.03494
4383,0.10078,0.9897,0.0103,4.21E-13,0.03496
4384,0.10079,0.98969,0.01031,4.22E-13,0.03498
4385,0.10079,0.98968,0.01032,4.23E-13,0.035
4386,0.10079,0.98968,0.01032,4.24E-13,0.03503
4387,0.10079,0.98967,0.01033,4.24E-13,0.03505
4388,0.10079,0.98967,0.01033,4.25E-13,0.03507
4389,0.10079,0.98966,0.01034,4.26E-13,0.03508
4390,0.10079,0.98965,0.01035,4.27E-13,0.0351
4391,0.10079,0.98965,0.01035,4.27E-13,0.03512
4392,0.10079,0.98964,0.01036,4.28E-13,0.03514
4393,0.10079,0.98964,0.01036,4.29E-13,0.03516
4394,0.10079,0.98963,0.01037,4.30E-13,0.03518
4395,0.10079,0.98963,0.01037,4.30E-13,0.0352
4396,0.10079,0.98962,0.01038,4.31E-13,0.03522
4397,0.10079,0.98961,0.01039,4.32E-13,0.03524
4398,0.10079,0.98961,0.01039,4.32E-13,0.03525
4399,0.10079,0.98963,0.01037,4.33E-13,0.0352
4400,0.10079,0.98966,0.01034,4.34E-13,0.03507
4401,0.10079,0.98971,0.01029,4.35E-13,0.03491
4402,0.10079,0.98977,0.01023,4.35E-13,0.03471
4403,0.10079,0.98983,0.01017,4.36E-13,0.03449
4404,0.10079,0.9899,0.0101,4.36E-13,0.03427
4405,0.10079,0.98996,0.01004,4.37E-13,0.03405
4406,0.10079,0.99003,0.00997,4.38E-13,0.03384
4407,0.10079,0.99009,0.00991,4.38E-13,0.03362
4408,0.10078,0.99015,0.00985,4.39E-13,0.03342
4409,0.10078,0.99021,0.00979,4.39E-13,0.03321
4410,0.10078,0.99027,0.00973,4.40E-13,0.03301
4411,0.10078,0.99033,0.00967,4.40E-13,0.03282
4412,0.10078,0.99039,0.00961,4.41E-13,0.03262
4413,0.10078,0.99044,0.00956,4.41E-13,0.03243
4414,0.10078,0.9905,0.0095,4.42E-13,0.03223
4415,0.10078,0.99056,0.00944,4.42E-13,0.03204
4416,0.10078,0.99061,0.00939,4.42E-13,0.03185
4417,0.10077,0.99067,0.00933,4.43E-13,0.03166
4418,0.10077,0.99073,0.00927,4.43E-13,0.03147
4419,0.10077,0.99078,0.00922,4.43E-13,0.03128
4420,0.10077,0.99084,0.00916,4.44E-13,0.03109
4421,0.10077,0.99089,0.00911,4.44E-13,0.0309
4422,0.10077,0.99095,0.00905,4.44E-13,0.03072
4423,0.10077,0.991,0.009,4.45E-13,0.03053
4424,0.10077,0.99106,0.00894,4.45E-13,0.03035
4425,0.10076,0.99111,0.00889,4.45E-13,0.03017
4426,0.10076,0.99116,0.00884,4.45E-13,0.02999
4427,0.10076,0.99122,0.00878,4.46E-13,0.02981
4428,0.10076,0.99127,0.00873,4.46E-13,0.02963
4429,0.10076,0.99132,0.00868,4.46E-13,0.02945
4430,0.10076,0.99137,0.00863,4.46E-13,0.02927
4431,0.10076,0.99143,0.00857,4.46E-13,0.02909
4432,0.10076,0.99148,0.00852,4.46E-13,0.02892
4433,0.10076,0.99153,0.00847,4.47E-13,0.02874
4434,0.10075,0.99158,0.00842,4.47E-13,0.02857
4435,0.10075,0.99163,0.00837,4.47E-13,0.0284
4436,0.10075,0.99168,0.00832,4.47E-13,0.02823
4437,0.10075,0.99173,0.00827,4.47E-13,0.02806
4438,0.10075,0.99178,0.00822,4.47E-13,0.02789
4439,0.10075,0.99183,0.00817,4.47E-13,0.02772
4440,0.10075,0.99188,0.00812,4.47E-13,0.02755
4441,0.10075,0.99193,0.00807,4.47E-13,0.02739
4442,0.10075,0.99198,0.00802,4.47E-13,0.02722
4443,0.10074,0.99202,0.00798,4.47E-13,0.02706
4444,0.10074,0.99207,0.00793,4.47E-13,0.0269
4445,0.10074,0.99212,0.00788,4.47E-13,0.02673
4446,0.10074,0.99217,0.00783,4.47E-13,0.02657
4447,0.10074,0.99222,0.00778,4.47E-13,0.02641
4448,0.10074,0.99226,0.00774,4.47E-13,0.02625
4449,0.10074,0.99231,0.00769,4.46E-13,0.0261
4450,0.10074,0.99236,0.00764,4.46E-13,0.02594
4451,0.10074,0.9924,0.0076,4.46E-13,0.02578
4452,0.10073,0.99245,0.00755,4.46E-13,0.02563
4453,0.10073,0.99249,0.00751,4.46E-13,0.02547
4454,0.10073,0.99254,0.00746,4.46E-13,0.02532
4455,0.10073,0.99258,0.00742,4.46E-13,0.02517
4456,0.10073,0.99263,0.00737,4.45E-13,0.02502
4457,0.10073,0.99267,0.00733,4.45E-13,0.02487
4458,0.10073,0.99272,0.00728,4.45E-13,0.02472
4459,0.10073,0.99276,0.00724,4.45E-13,0.02457
4460,0.10073,0.9928,0.0072,4.44E-13,0.02442
4461,0.10072,0.99285,0.00715,4.44E-13,0.02427
4462,0.10072,0.99289,0.00711,4.44E-13,0.02413
4463,0.10072,0.99293,0.00707,4.44E-13,0.02398
4464,0.10072,0.99298,0.00702,4.43E-13,0.02384
4465,0.10072,0.99302,0.00698,4.43E-13,0.02369
4466,0.10072,0.99306,0.00694,4.43E-13,0.02355
4467,0.10072,0.9931,0.0069,4.42E-13,0.02341
4468,0.10072,0.99314,0.00686,4.42E-13,0.02327
4469,0.10072,0.99318,0.00682,4.42E-13,0.02313
4470,0.10071,0.99322,0.00678,4.41E-13,0.02299
4471,0.10071,0.99327,0.00673,4.41E-13,0.02285
4472,0.10071,0.99331,0.00669,4.41E-13,0.02271
4473,0.10071,0.99335,0.00665,4.40E-13,0.02258
4474,0.10071,0.99339,0.00661,4.40E-13,0.02244
4475,0.10071,0.99343,0.00657,4.40E-13,0.0223
4476,0.10071,0.99347,0.00653,4.39E-13,0.02217
4477,0.10071,0.99351,0.00649,4.39E-13,0.02204
4478,0.10071,0.99354,0.00646,4.38E-13,0.0219
4479,0.1007,0.99358,0.00642,4.38E-13,0.02177
4480,0.1007,0.99362,0.00638,4.37E-13,0.02164
4481,0.1007,0.99366,0.00634,4.37E-13,0.02151
4482,0.1007,0.9937,0.0063,4.37E-13,0.02138
4483,0.1007,0.99374,0.00626,4.36E-13,0.02125
4484,0.1007,0.99377,0.00623,4.36E-13,0.02113
4485,0.1007,0.99381,0.00619,4.35E-13,0.021
4486,0.1007,0.99385,0.00615,4.35E-13,0.02087
4487,0.1007,0.99389,0.00611,4.34E-13,0.02075
4488,0.1007,0.99392,0.00608,4.34E-13,0.02062
4489,0.10069,0.99396,0.00604,4.33E-13,0.0205
4490,0.10069,0.99399,0.00601,4.33E-13,0.02038
4491,0.10069,0.99403,0.00597,4.32E-13,0.02025
4492,0.10069,0.99407,0.00593,4.32E-13,0.02013
4493,0.10069,0.9941,0.0059,4.31E-13,0.02001
4494,0.10069,0.99414,0.00586,4.31E-13,0.01989
4495,0.10069,0.99417,0.00583,4.30E-13,0.01977
4496,0.10069,0.99421,0.00579,4.29E-13,0.01965
4497,0.10069,0.99424,0.00576,4.29E-13,0.01953
4498,0.10068,0.99428,0.00572,4.28E-13,0.01942
4499,0.10068,0.99431,0.00569,4.28E-13,0.0193
4500,0.10068,0.99435,0.00565,4.27E-13,0.01918
4501,0.10068,0.99438,0.00562,4.26E-13,0.01907
4502,0.10068,0.99441,0.00559,4.26E-13,0.01895
4503,0.10068,0.99445,0.00555,4.25E-13,0.01884
4504,0.10068,0.99448,0.00552,4.25E-13,0.01873
4505,0.10068,0.99451,0.00549,4.24E-13,0.01861
4506,0.10068,0.99455,0.00545,4.23E-13,0.0185
4507,0.10068,0.99458,0.00542,4.23E-13,0.01839
4508,0.10067,0.99461,0.00539,4.22E-13,0.01828
4509,0.10067,0.99464,0.00536,4.21E-13,0.01817
4510,0.10067,0.99468,0.00532,4.21E-13,0.01806
4511,0.10067,0.99471,0.00529,4.20E-13,0.01795
4512,0.10067,0.99474,0.00526,4.19E-13,0.01784
4513,0.10067,0.99477,0.00523,4.19E-13,0.01774
4514,0.10067,0.9948,0.0052,4.18E-13,0.01763
4515,0.10067,0.99484,0.00516,4.17E-13,0.01752
4516,0.10067,0.99487,0.00513,4.17E-13,0.01742
4517,0.10067,0.9949,0.0051,4.16E-13,0.01731
4518,0.10066,0.99493,0.00507,4.15E-13,0.01721
4519,0.10066,0.99496,0.00504,4.15E-13,0.01711
4520,0.10066,0.99499,0.00501,4.14E-13,0.017
4521,0.10066,0.99502,0.00498,4.13E-13,0.0169
4522,0.10066,0.99505,0.00495,4.13E-13,0.0168
4523,0.10066,0.99508,0.00492,4.12E-13,0.0167
4524,0.10066,0.99511,0.00489,4.11E-13,0.0166
4525,0.10066,0.99514,0.00486,4.10E-13,0.0165
4526,0.10066,0.99517,0.00483,4.10E-13,0.0164
4527,0.10066,0.9952,0.0048,4.09E-13,0.0163
4528,0.10065,0.99522,0.00478,4.08E-13,0.0162
4529,0.10065,0.99525,0.00475,4.07E-13,0.01611
4530,0.10065,0.99528,0.00472,4.07E-13,0.01601
4531,0.10065,0.99531,0.00469,4.06E-13,0.01591
4532,0.10065,0.99534,0.00466,4.05E-13,0.01582
4533,0.10065,0.99537,0.00463,4.04E-13,0.01572
4534,0.10065,0.99539,0.00461,4.04E-13,0.01563
4535,0.10065,0.99542,0.00458,4.03E-13,0.01553
4536,0.10065,0.99545,0.00455,4.02E-13,0.01544
4537,0.10065,0.99548,0.00452,4.01E-13,0.01535
4538,0.10064,0.9955,0.0045,4.01E-13,0.01526
4539,0.10064,0.99553,0.00447,4.00E-13,0.01516
4540,0.10064,0.99556,0.00444,3.99E-13,0.01507
4541,0.10064,0.99558,0.00442,3.98E-13,0.01498
4542,0.10064,0.99561,0.00439,3.97E-13,0.01489
4543,0.10064,0.99564,0.00436,3.97E-13,0.0148
4544,0.10064,0.99566,0.00434,3.96E-13,0.01471
4545,0.10064,0.99569,0.00431,3.95E-13,0.01463
4546,0.10064,0.99572,0.00428,3.94E-13,0.01454
4547,0.10064,0.99574,0.00426,3.93E-13,0.01445
4548,0.10063,0.99577,0.00423,3.93E-13,0.01436
4549,0.10063,0.99579,0.00421,3.92E-13,0.01428
4550,0.10063,0.99582,0.00418,3.91E-13,0.01419
4551,0.10063,0.99584,0.00416,3.90E-13,0.01411
4552,0.10063,0.99587,0.00413,3.89E-13,0.01402
4553,0.10063,0.99589,0.00411,3.88E-13,0.01394
4554,0.10063,0.99592,0.00408,3.88E-13,0.01385
4555,0.10063,0.99594,0.00406,3.87E-13,0.01377
4556,0.10063,0.99597,0.00403,3.86E-13,0.01369
4557,0.10063,0.99599,0.00401,3.85E-13,0.0136
4558,0.10063,0.99601,0.00399,3.84E-13,0.01352
4559,0.10062,0.99604,0.00396,3.83E-13,0.01344
4560,0.10062,0.99606,0.00394,3.83E-13,0.01336
4561,0.10062,0.99609,0.00391,3.82E-13,0.01328
4562,0.10062,0.99611,0.00389,3.81E-13,0.0132
4563,0.10062,0.99613,0.00387,3.80E-13,0.01312
4564,0.10062,0.99616,0.00384,3.79E-13,0.01304
4565,0.10062,0.99618,0.00382,3.78E-13,0.01296
4566,0.10062,0.9962,0.0038,3.77E-13,0.01289
4567,0.10062,0.99623,0.00377,3.77E-13,0.01281
4568,0.10062,0.99625,0.00375,3.76E-13,0.01273
4569,0.10061,0.99627,0.00373,3.75E-13,0.01266
4570,0.10061,0.99629,0.00371,3.74E-13,0.01258
4571,0.10061,0.99631,0.00369,3.73E-13,0.0125
4572,0.10061,0.99634,0.00366,3.72E-13,0.01243
4573,0.10061,0.99636,0.00364,3.71E-13,0.01235
4574,0.10061,0.99638,0.00362,3.71E-13,0.01228
4575,0.10061,0.9964,0.0036,3.70E-13,0.01221
4576,0.10061,0.99642,0.00358,3.69E-13,0.01213
4577,0.10061,0.99645,0.00355,3.68E-13,0.01206
4578,0.10061,0.99647,0.00353,3.67E-13,0.01199
4579,0.10061,0.99649,0.00351,3.66E-13,0.01191
4580,0.1006,0.99651,0.00349,3.65E-13,0.01184
4581,0.1006,0.99653,0.00347,3.64E-13,0.01177
4582,0.1006,0.99655,0.00345,3.64E-13,0.0117
4583,0.1006,0.99657,0.00343,3.63E-13,0.01163
4584,0.1006,0.99659,0.00341,3.62E-13,0.01156
4585,0.1006,0.99661,0.00339,3.61E-13,0.01149
4586,0.1006,0.99663,0.00337,3.60E-13,0.01142
4587,0.1006,0.99665,0.00335,3.59E-13,0.01135
4588,0.1006,0.99667,0.00333,3.58E-13,0.01129
4589,0.1006,0.99669,0.00331,3.57E-13,0.01122
4590,0.1006,0.99671,0.00329,3.56E-13,0.01115
4591,0.10059,0.99673,0.00327,3.56E-13,0.01108
4592,0.10059,0.99675,0.00325,3.55E-13,0.01102
4593,0.10059,0.99677,0.00323,3.54E-13,0.01095
4594,0.10059,0.99679,0.00321,3.53E-13,0.01088
4595,0.10059,0.99681,0.00319,3.52E-13,0.01082
4596,0.10059,0.99683,0.00317,3.51E-13,0.01075
4597,0.10059,0.99685,0.00315,3.50E-13,0.01069
4598,0.10059,0.99687,0.00313,3.49E-13,0.01062
4599,0.10059,0.99689,0.00311,3.48E-13,0.01056
4600,0.10059,0.99691,0.00309,3.47E-13,0.0105
4601,0.10059,0.99692,0.00308,3.47E-13,0.01043
4602,0.10058,0.99694,0.00306,3.46E-13,0.01037
4603,0.10058,0.99696,0.00304,3.45E-13,0.01031
4604,0.10058,0.99698,0.00302,3.44E-13,0.01025
4605,0.10058,0.997,0.003,3.43E-13,0.01019
4606,0.10058,0.99702,0.00298,3.42E-13,0.01012
4607,0.10058,0.99703,0.00297,3.41E-13,0.01006
4608,0.10058,0.99705,0.00295,3.40E-13,0.01
4609,0.10058,0.99707,0.00293,3.39E-13,0.00994
4610,0.10058,0.99709,0.00291,3.38E-13,0.00988
4611,0.10058,0.9971,0.0029,3.37E-13,0.00982
4612,0.10058,0.99712,0.00288,3.37E-13,0.00976
4613,0.10058,0.99714,0.00286,3.36E-13,0.00971
4614,0.10057,0.99716,0.00284,3.35E-13,0.00965
4615,0.10057,0.99717,0.00283,3.34E-13,0.00959
4616,0.10057,0.99719,0.00281,3.33E-13,0.00953
4617,0.10057,0.99721,0.00279,3.32E-13,0.00947
4618,0.10057,0.99722,0.00278,3.31E-13,0.00942
4619,0.10057,0.99724,0.00276,3.30E-13,0.00936
4620,0.10057,0.99726,0.00274,3.29E-13,0.0093
4621,0.10057,0.99727,0.00273,3.28E-13,0.00925
4622,0.10057,0.99729,0.00271,3.28E-13,0.00919
4623,0.10057,0.99731,0.00269,3.27E-13,0.00914
4624,0.10057,0.99732,0.00268,3.26E-13,0.00908
4625,0.10056,0.99734,0.00266,3.25E-13,0.00903
4626,0.10056,0.99736,0.00264,3.24E-13,0.00897
4627,0.10056,0.99737,0.00263,3.23E-13,0.00892
4628,0.10056,0.99739,0.00261,3.22E-13,0.00887
4629,0.10056,0.9974,0.0026,3.21E-13,0.00881
4630,0.10056,0.99742,0.00258,3.20E-13,0.00876
4631,0.10056,0.99743,0.00257,3.19E-13,0.00871
4632,0.10056,0.99745,0.00255,3.18E-13,0.00866
4633,0.10056,0.99746,0.00254,3.18E-13,0.0086
4634,0.10056,0.99748,0.00252,3.17E-13,0.00855
4635,0.10056,0.99749,0.00251,3.16E-13,0.0085
4636,0.10056,0.99751,0.00249,3.15E-13,0.00845
4637,0.10055,0.99752,0.00248,3.14E-13,0.0084
4638,0.10055,0.99754,0.00246,3.13E-13,0.00835
4639,0.10055,0.99755,0.00245,3.12E-13,0.0083
4640,0.10055,0.99757,0.00243,3.11E-13,0.00825
4641,0.10055,0.99758,0.00242,3.10E-13,0.0082
4642,0.10055,0.9976,0.0024,3.09E-13,0.00815
4643,0.10055,0.99761,0.00239,3.09E-13,0.0081
4644,0.10055,0.99763,0.00237,3.08E-13,0.00805
4645,0.10055,0.99764,0.00236,3.07E-13,0.008
4646,0.10055,0.99766,0.00234,3.06E-13,0.00796
4647,0.10055,0.99767,0.00233,3.05E-13,0.00791
4648,0.10055,0.99768,0.00232,3.04E-13,0.00786
4649,0.10054,0.9977,0.0023,3.03E-13,0.00781
4650,0.10054,0.99771,0.00229,3.02E-13,0.00777
4651,0.10054,0.99772,0.00228,3.01E-13,0.00772
4652,0.10054,0.99774,0.00226,3.00E-13,0.00767
4653,0.10054,0.99775,0.00225,3.00E-13,0.00763
4654,0.10054,0.99777,0.00223,2.99E-13,0.00758
4655,0.10054,0.99778,0.00222,2.98E-13,0.00754
4656,0.10054,0.99779,0.00221,2.97E-13,0.00749
4657,0.10054,0.99781,0.00219,2.96E-13,0.00745
4658,0.10054,0.99782,0.00218,2.95E-13,0.0074
4659,0.10054,0.99783,0.00217,2.94E-13,0.00736
4660,0.10054,0.99785,0.00216,2.93E-13,0.00731
4661,0.10053,0.99786,0.00214,2.92E-13,0.00727
4662,0.10053,0.99787,0.00213,2.92E-13,0.00722
4663,0.10053,0.99788,0.00212,2.91E-13,0.00718
4664,0.10053,0.9979,0.0021,2.90E-13,0.00714
4665,0.10053,0.99791,0.00209,2.89E-13,0.00709
4666,0.10053,0.99792,0.00208,2.88E-13,0.00705
4667,0.10053,0.99793,0.00207,2.87E-13,0.00701
4668,0.10053,0.99795,0.00205,2.86E-13,0.00697
