162.95,12.52,-30.0,-0.437,-5e-07,-4e-07
162.96,12.52,-30.0,-0.437,-3e-07,0.0
162.97,12.52,-30.0,-0.437,-1e-07,-5e-07
162.98,12.52,-30.0,-0.437,4e-07,-6e-07
162.99,12.52,-30.0,-0.437,7e-07,-1e-07
163.0,12.52,-30.0,-0.437,6e-07,-2e-07
163.01,12.52,-30.0,-0.437,5e-07,-4e-07
163.02,12.52,-30.0,-0.437,3e-07,-1e-07
163.03,12.52,-30.0,-0.437,1e-07,-3e-07
163.04,12.52,-30.0,-0.437,-3e-07,-2e-07
163.05,12.52,-30.0,-0.437,-3e-07,0.0
163.06,12.52,-30.0,-0.437,-4e-07,0.0
163.07,12.52,-30.0,-0.437,-1e-07,1e-07
163.08,12.52,-30.0,-0.437,1e-07,4e-07
163.09,12.52,-30.0,-0.437,0.0,6e-07
163.1,12.52,-30.0,-0.437,0.0,7e-07
163.11,12.52,-30.0,-0.437,3e-07,8e-07
163.12,12.52,-30.0,-0.437,6e-07,9e-07
163.13,12.52,-30.0,-0.437,6e-07,7e-07
163.14,12.52,-30.0,-0.437,4e-07,7e-07
163.15,12.52,-30.0,-0.437,4e-07,6e-07
163.16,12.52,-30.0,-0.437,4e-07,7e-07
163.17,12.52,-30.0,-0.437,6e-07,9e-07
163.18,12.52,-30.0,-0.437,1e-07,8e-07
163.19,12.52,-30.0,-0.437,1e-07,8e-07
163.2,12.52,-30.0,-0.437,3e-07,8e-07
163.21,12.52,-30.0,-0.437,6e-07,5e-07
163.22,12.52,-30.0,-0.437,5e-07,6e-07
163.23,12.52,-30.0,-0.437,4e-07,4e-07
163.24,12.52,-30.0,-0.437,1e-07,3e-07
163.25,12.52,-30.0,-0.437,3e-07,3e-07
163.26,12.52,-30.0,-0.437,8e-07,6e-07
163.27,12.52,-30.0,-0.437,8e-07,1.1e-06
163.28,12.52,-30.0,-0.437,6e-07,9e-07
163.29,12.52,-30.0,-0.437,3e-07,3e-07
163.3,12.52,-30.0,-0.437,-1e-07,4e-07
163.31,12.52,-30.0,-0.437,-7e-07,6e-07
163.32,12.52,-30.0,-0.437,-7e-07,5e-07
163.33,12.52,-30.0,-0.437,-4e-07,6e-07
163.34,12.52,-30.0,-0.437,1e-07,4e-07
163.35,12.52,-30.0,-0.437,2e-07,0.0
163.36,12.52,-30.0,-0.437,2e-07,-1e-07
163.37,12.52,-30.0,-0.437,2e-07,-3e-07
163.38,12.52,-30.0,-0.437,0.0,-1e-07
163.39,12.52,-30.0,-0.437,-1e-07,5e-07
163.4,12.52,-30.0,-0.437,-6e-07,2e-07
163.41,12.52,-30.0,-0.437,-5e-07,1e-07
163.42,12.52,-30.0,-0.437,-1e-07,1e-07
163.43,12.52,-30.0,-0.437,-4e-07,4e-07
163.44,12.52,-30.0,-0.437,-5e-07,0.0
163.45,12.52,-30.0,-0.437,-3e-07,-2e-07
163.46,12.52,-30.0,-0.437,-3e-07,0.0
163.47,12.52,-30.0,-0.437,-3e-07,3e-07
163.48,12.52,-30.0,-0.437,-1e-07,4e-07
163.49,12.52,-30.0,-0.437,-3e-07,3e-07
163.5,12.52,-30.0,-0.437,-1e-07,2e-07
163.51,12.52,-30.0,-0.437,0.0,1e-07
163.52,12.52,-30.0,-0.437,-2e-07,4e-07
163.53,12.52,-30.0,-0.437,-2e-07,6e-07
163.54,12.52,-30.0,-0.437,-5e-07,4e-07
163.55,12.52,-30.0,-0.437,-5e-07,1e-07
163.56,12.52,-30.0,-0.437,-7e-07,-2e-07
163.57,12.52,-30.0,-0.437,-7e-07,-4e-07
163.58,12.52,-30.0,-0.437,-1e-07,-3e-07
163.59,12.52,-30.0,-0.437,0.0,-4e-07
163.6,12.52,-30.0,-0.437,1e-07,-5e-07
163.61,12.52,-30.0,-0.437,-2e-07,-4e-07
163.62,12.52,-30.0,-0.437,-1e-07,-3e-07
163.63,12.52,-30.0,-0.437,-3e-07,-2e-07
163.64,12.52,-30.0,-0.437,-2e-07,1e-07
163.65,12.52,-30.0,-0.437,-3e-07,6e-07
163.66,12.52,-30.0,-0.437,-3e-07,7e-07
163.67,12.52,-30.0,-0.437,-1e-07,6e-07
163.68,12.52,-30.0,-0.437,-1e-07,4e-07
163.69,12.52,-30.0,-0.437,-1e-07,2e-07
163.7,12.52,-30.0,-0.437,1e-07,3e-07
163.71,12.52,-30.0,-0.437,-2e-07,7e-07
163.72,12.52,-30.0,-0.437,-3e-07,9e-07
163.73,12.52,-30.0,-0.437,0.0,7e-07
163.74,12.52,-30.0,-0.437,1e-07,4e-07
163.75,12.52,-30.0,-0.437,-1e-07,0.0
163.76,12.52,-30.0,-0.437,-1e-07,1e-07
163.77,12.52,-30.0,-0.437,-1e-07,0.0
163.78,12.52,-30.0,-0.437,3e-07,-1e-07
163.79,12.52,-30.0,-0.437,-3e-07,-1e-07
163.8,12.52,-30.0,-0.437,-3e-07,0.0
163.81,12.52,-30.0,-0.437,0.0,0.0
163.82,12.52,-30.0,-0.437,2e-07,-1e-07
163.83,12.52,-30.0,-0.437,1e-07,-1e-07
163.84,12.52,-30.0,-0.437,-1e-07,3e-07
163.85,12.52,-30.0,-0.437,-2e-07,1e-07
163.86,12.52,-30.0,-0.437,-3e-07,1e-07
163.87,12.52,-30.0,-0.437,-2e-07,-1e-07
163.88,12.52,-30.0,-0.437,1e-07,3e-07
163.89,12.52,-30.0,-0.437,5e-07,1e-07
163.9,12.52,-30.0,-0.437,5e-07,-1e-07
163.91,12.52,-30.0,-0.437,4e-07,-3e-07
163.92,12.52,-30.0,-0.437,2e-07,-2e-07
163.93,12.52,-30.0,-0.437,0.0,1e-07
163.94,12.52,-30.0,-0.437,4e-07,5e-07
163.95,12.52,-30.0,-0.437,4e-07,1e-07
163.96,12.52,-30.0,-0.437,0.0,6e-07
163.97,12.52,-30.0,-0.437,-1e-07,1.2e-06
163.98,12.52,-30.0,-0.437,-3e-07,7e-07
163.99,12.52,-30.0,-0.437,-3e-07,6e-07
164.0,12.52,-30.0,-0.437,-1e-07,4e-07
164.01,12.52,-30.0,-0.437,-5e-07,-1e-07
164.02,12.52,-30.0,-0.437,-5e-07,-1e-07
164.03,12.52,-30.0,-0.437,-3e-07,-1e-07
164.04,12.52,-30.0,-0.437,-1e-07,4e-07
164.05,12.52,-30.0,-0.437,1e-07,5e-07
164.06,12.52,-30.0,-0.437,0.0,4e-07
164.07,12.52,-30.0,-0.437,-7e-07,6e-07
164.08,12.52,-30.0,-0.437,-7e-07,7e-07
164.09,12.52,-30.0,-0.437,-5e-07,9e-07
164.1,12.52,-30.0,-0.437,0.0,6e-07
164.11,12.52,-30.0,-0.437,0.0,6e-07
164.12,12.52,-30.0,-0.437,3e-07,8e-07
164.13,12.52,-30.0,-0.437,1e-07,3e-07
164.14,12.52,-30.0,-0.437,0.0,2e-07
164.15,12.52,-30.0,-0.437,-8e-07,4e-07
164.16,12.52,-30.0,-0.437,-6e-07,1e-07
164.17,12.52,-30.0,-0.437,-3e-07,7e-07
164.18,12.52,-30.0,-0.437,-5e-07,7e-07
164.19,12.52,-30.0,-0.437,-7e-07,8e-07
164.2,12.52,-30.0,-0.437,-6e-07,5e-07
164.21,12.52,-30.0,-0.437,-6e-07,5e-07
164.22,12.52,-30.0,-0.437,-4e-07,7e-07
164.23,12.52,-30.0,-0.437,-5e-07,5e-07
164.24,12.52,-30.0,-0.437,-2e-07,1e-07
164.25,12.52,-30.0,-0.437,-3e-07,1e-07
164.26,12.52,-30.0,-0.437,-3e-07,2e-07
164.27,12.52,-30.0,-0.437,-3e-07,5e-07
164.28,12.52,-30.0,-0.437,0.0,3e-07
164.29,12.52,-30.0,-0.437,-4e-07,3e-07
164.3,12.52,-30.0,-0.437,-7e-07,7e-07
164.31,12.52,-30.0,-0.437,-7e-07,2e-07
164.32,12.52,-30.0,-0.437,-4e-07,0.0
164.33,12.52,-30.0,-0.437,-3e-07,-1e-07
164.34,12.52,-30.0,-0.437,-5e-07,0.0
164.35,12.52,-30.0,-0.437,-6e-07,0.0
164.36,12.52,-30.0,-0.437,-5e-07,5e-07
164.37,12.52,-30.0,-0.437,-1.2e-06,8e-07
164.38,12.52,-30.0,-0.437,-1e-06,6e-07
164.39,12.52,-30.0,-0.437,-7e-07,1e-07
164.4,12.52,-30.0,-0.437,0.0,2e-07
164.41,12.52,-30.0,-0.437,-1e-07,2e-07
164.42,12.52,-30.0,-0.437,-2e-07,2e-07
164.43,12.52,-30.0,-0.437,-4e-07,3e-07
164.44,12.52,-30.0,-0.437,-8e-07,0.0
164.45,12.52,-30.0,-0.437,-7e-07,5e-07
164.46,12.52,-30.0,-0.437,-6e-07,1e-07
164.47,12.52,-30.0,-0.437,-8e-07,0.0
164.48,12.52,-30.0,-0.437,-1.1e-06,0.0
164.49,12.52,-30.0,-0.437,-4e-07,0.0
164.5,12.52,-30.0,-0.437,-2e-07,1e-07
164.51,12.52,-30.0,-0.437,-6e-07,7e-07
164.52,12.52,-30.0,-0.437,-6e-07,8e-07
164.53,12.52,-30.0,-0.437,-6e-07,4e-07
164.54,12.52,-30.0,-0.437,-1e-06,-2e-07
164.55,12.52,-30.0,-0.437,-9e-07,-3e-07
164.56,12.52,-30.0,-0.437,-2e-07,2e-07
164.57,12.52,-30.0,-0.437,-3e-07,5e-07
164.58,12.52,-30.0,-0.437,-5e-07,7e-07
164.59,12.52,-30.0,-0.437,-3e-07,7e-07
164.6,12.52,-30.0,-0.437,-4e-07,0.0
164.61,12.52,-30.0,-0.437,-4e-07,0.0
164.62,12.52,-30.0,-0.437,1e-07,1e-07
164.63,12.52,-30.0,-0.437,2e-07,0.0
164.64,12.52,-30.0,-0.437,3e-07,-3e-07
164.65,12.52,-30.0,-0.437,4e-07,3e-07
164.66,12.52,-30.0,-0.437,3e-07,3e-07
164.67,12.52,-30.0,-0.437,2e-07,3e-07
164.68,12.52,-30.0,-0.437,-1e-07,6e-07
164.69,12.52,-30.0,-0.437,-1e-07,8e-07
164.7,12.52,-30.0,-0.437,1e-07,6e-07
164.71,12.52,-30.0,-0.437,-2e-07,6e-07
164.72,12.52,-30.0,-0.437,-6e-07,8e-07
164.73,12.52,-30.0,-0.437,-4e-07,8e-07
164.74,12.52,-30.0,-0.437,-4e-07,2e-07
164.75,12.52,-30.0,-0.437,-8e-07,0.0
164.76,12.52,-30.0,-0.437,-3e-07,-2e-07
164.77,12.52,-30.0,-0.437,-3e-07,0.0
164.78,12.52,-30.0,-0.437,-4e-07,-1e-07
164.79,12.52,-30.0,-0.437,-4e-07,-2e-07
164.8,12.52,-30.0,-0.437,1e-07,3e-07
164.81,12.52,-30.0,-0.437,-2e-07,6e-07
164.82,12.52,-30.0,-0.437,-4e-07,4e-07
164.83,12.52,-30.0,-0.437,-1e-07,1e-07
164.84,12.52,-30.0,-0.437,1e-07,1e-07
164.85,12.52,-30.0,-0.437,3e-07,5e-07
164.86,12.52,-30.0,-0.437,0.0,2e-07
164.87,12.52,-30.0,-0.437,3e-07,-1e-07
164.88,12.52,-30.0,-0.437,7e-07,-3e-07
164.89,12.52,-30.0,-0.437,5e-07,0.0
164.9,12.52,-30.0,-0.437,-1e-07,1e-07
164.91,12.52,-30.0,-0.437,-1e-07,2e-07
164.92,12.52,-30.0,-0.437,-5e-07,-1e-07
164.93,12.52,-30.0,-0.437,-4e-07,1e-07
164.94,12.52,-30.0,-0.437,-6e-07,1e-07
164.95,12.52,-30.0,-0.437,-1.1e-06,2e-07
164.96,12.52,-30.0,-0.437,-9e-07,6e-07
164.97,12.52,-30.0,-0.437,-4e-07,7e-07
164.98,12.52,-30.0,-0.437,-2e-07,4e-07
164.99,12.52,-30.0,-0.437,-1e-07,2e-07
165.0,12.52,-30.0,-0.437,-6e-07,7e-07
165.01,12.52,-30.0,-0.437,-9e-07,7e-07
165.02,12.52,-30.0,-0.437,-1.1e-06,1e-06
165.03,12.52,-30.0,-0.437,-1.1e-06,7e-07
165.04,12.52,-30.0,-0.437,-8e-07,6e-07
165.05,12.52,-30.0,-0.437,-1e-06,4e-07
165.06,12.52,-30.0,-0.437,-1.3e-06,7e-07
165.07,12.52,-30.0,-0.437,-1.6e-06,1.2e-06
165.08,12.52,-30.0,-0.437,-1.9e-06,1.4e-06
165.09,12.52,-30.0,-0.437,-2.1e-06,1.8e-06
165.1,12.52,-30.0,-0.437,-2.3e-06,1.4e-06
165.11,12.52,-30.0,-0.437,-2.3e-06,1.1e-06
165.12,12.52,-30.0,-0.437,-2.2e-06,1e-06
165.13,12.52,-30.0,-0.437,-1.8e-06,1.1e-06
165.14,12.52,-30.0,-0.437,-1.8e-06,1.5e-06
165.15,12.52,-30.0,-0.437,-2.6e-06,2e-06
165.16,12.52,-30.0,-0.437,-2.9e-06,2e-06
165.17,12.52,-30.0,-0.437,-2.9e-06,2.1e-06
165.18,12.52,-30.0,-0.437,-2.3e-06,2.1e-06
165.19,12.52,-30.0,-0.437,-1.8e-06,1.7e-06
165.2,12.52,-30.0,-0.437,-1.8e-06,1.6e-06
165.21,12.52,-30.0,-0.437,-2.1e-06,1.5e-06
165.22,12.52,-30.0,-0.437,-2.4e-06,1.1e-06
165.23,12.52,-30.0,-0.437,-2.6e-06,8e-07
165.24,12.52,-30.0,-0.437,-2.5e-06,5e-07
165.25,12.52,-30.0,-0.437,-1.7e-06,6e-07
165.26,12.52,-30.0,-0.437,-1.4e-06,8e-07
165.27,12.52,-30.0,-0.437,-1e-06,9e-07
165.28,12.52,-30.0,-0.437,-8e-07,1.1e-06
165.29,12.52,-30.0,-0.437,-7e-07,1e-06
165.3,12.52,-30.0,-0.437,-1e-06,7e-07
165.31,12.52,-30.0,-0.437,-1.2e-06,9e-07
165.32,12.52,-30.0,-0.437,-1.2e-06,6e-07
165.33,12.52,-30.0,-0.437,-8e-07,4e-07
165.34,12.52,-30.0,-0.437,-5e-07,5e-07
165.35,12.52,-30.0,-0.437,-5e-07,2e-07
165.36,12.52,-30.0,-0.437,-4e-07,3e-07
165.37,12.52,-30.0,-0.437,-6e-07,4e-07
165.38,12.52,-30.0,-0.437,-4e-07,-1e-07
165.39,12.52,-30.0,-0.437,-7e-07,2e-07
165.4,12.52,-30.0,-0.437,-9e-07,3e-07
165.41,12.52,-30.0,-0.437,-6e-07,1e-07
165.42,12.52,-30.0,-0.437,-1e-07,0.0
165.43,12.52,-30.0,-0.437,3e-07,4e-07
165.44,12.52,-30.0,-0.437,6e-07,6e-07
165.45,12.52,-30.0,-0.437,2e-07,3e-07
165.46,12.52,-30.0,-0.437,1e-07,-1e-07
165.47,12.52,-30.0,-0.437,-2e-07,-4e-07
165.48,12.52,-30.0,-0.437,-7e-07,3e-07
165.49,12.52,-30.0,-0.437,-5e-07,6e-07
165.5,12.52,-30.0,-0.437,0.0,7e-07
165.51,12.52,-30.0,-0.437,1e-07,7e-07
165.52,12.52,-30.0,-0.437,0.0,7e-07
165.53,12.52,-30.0,-0.437,1e-07,1e-07
165.54,12.52,-30.0,-0.437,0.0,-2e-07
165.55,12.52,-30.0,-0.437,-1e-07,-7e-07
165.56,12.52,-30.0,-0.437,0.0,1e-07
165.57,12.52,-30.0,-0.437,-1e-07,-1e-07
165.58,12.52,-30.0,-0.437,-4e-07,-3e-07
165.59,12.52,-30.0,-0.437,-3e-07,4e-07
165.6,12.52,-30.0,-0.437,0.0,2e-07
165.61,12.52,-30.0,-0.437,1e-07,2e-07
165.62,12.52,-30.0,-0.437,5e-07,5e-07
165.63,12.52,-30.0,-0.437,7e-07,5e-07
165.64,12.52,-30.0,-0.437,6e-07,1e-07
165.65,12.52,-30.0,-0.437,2e-07,1e-07
165.66,12.52,-30.0,-0.437,6e-07,4e-07
165.67,12.52,-30.0,-0.437,6e-07,7e-07
165.68,12.52,-30.0,-0.437,-3e-07,2e-07
165.69,12.52,-30.0,-0.437,-6e-07,0.0
165.7,12.52,-30.0,-0.437,-6e-07,-1e-07
165.71,12.52,-30.0,-0.437,-1e-07,3e-07
165.72,12.52,-30.0,-0.437,1e-07,6e-07
165.73,12.52,-30.0,-0.437,2e-07,8e-07
165.74,12.52,-30.0,-0.437,-3e-07,2e-07
165.75,12.52,-30.0,-0.437,-8e-07,-1e-07
165.76,12.52,-30.0,-0.437,-7e-07,-4e-07
165.77,12.52,-30.0,-0.437,-5e-07,-1e-07
165.78,12.52,-30.0,-0.437,-4e-07,0.0
165.79,12.52,-30.0,-0.437,-4e-07,1e-07
165.8,12.52,-30.0,-0.437,-2e-07,7e-07
165.81,12.52,-30.0,-0.437,-2e-07,1.1e-06
165.82,12.52,-30.0,-0.437,0.0,1.1e-06
165.83,12.52,-30.0,-0.437,-4e-07,5e-07
165.84,12.52,-30.0,-0.437,-8e-07,4e-07
165.85,12.52,-30.0,-0.437,-5e-07,7e-07
165.86,12.52,-30.0,-0.437,-3e-07,3e-07
165.87,12.52,-30.0,-0.437,-4e-07,1e-07
165.88,12.52,-30.0,-0.437,-7e-07,1e-07
165.89,12.52,-30.0,-0.437,-1e-06,2e-07
165.9,12.52,-30.0,-0.437,-1e-06,0.0
165.91,12.52,-30.0,-0.437,-8e-07,1e-07
165.92,12.52,-30.0,-0.437,-1e-06,4e-07
165.93,12.52,-30.0,-0.437,-1e-06,3e-07
165.94,12.52,-30.0,-0.437,-1.1e-06,8e-07
165.95,12.52,-30.0,-0.437,-1.4e-06,1.2e-06
165.96,12.52,-30.0,-0.437,-1.2e-06,1.4e-06
165.97,12.52,-30.0,-0.437,-1e-06,1.3e-06
165.98,12.52,-30.0,-0.437,-1.6e-06,1.3e-06
165.99,12.52,-30.0,-0.437,-1.9e-06,1.1e-06
166.0,12.52,-30.0,-0.437,-1.4e-06,1.1e-06
166.01,12.52,-30.0,-0.437,-1.8e-06,1.3e-06
166.02,12.52,-30.0,-0.437,-1.7e-06,1.5e-06
166.03,12.52,-30.0,-0.437,-2.1e-06,1.5e-06
166.04,12.52,-30.0,-0.437,-2.1e-06,1.8e-06
166.05,12.52,-30.0,-0.437,-2.3e-06,1.9e-06
166.06,12.52,-30.0,-0.437,-2.7e-06,2.3e-06
166.07,12.52,-30.0,-0.437,-2.7e-06,2.3e-06
166.08,12.52,-30.0,-0.437,-2.6e-06,2.4e-06
166.09,12.52,-30.0,-0.437,-2.8e-06,2.3e-06
166.1,12.52,-30.0,-0.437,-2.6e-06,1.8e-06
166.11,12.52,-30.0,-0.437,-2.6e-06,1.3e-06
166.12,12.52,-30.0,-0.437,-2.7e-06,1.5e-06
166.13,12.52,-30.0,-0.437,-2.9e-06,1.9e-06
166.14,12.52,-30.0,-0.437,-3e-06,1.8e-06
166.15,12.52,-30.0,-0.437,-2.9e-06,2.1e-06
166.16,12.52,-30.0,-0.437,-2.5e-06,1.9e-06
166.17,12.52,-30.0,-0.437,-2.2e-06,1.7e-06
166.18,12.52,-30.0,-0.437,-1.9e-06,1.5e-06
166.19,12.52,-30.0,-0.437,-1.7e-06,1.3e-06
166.2,12.52,-30.0,-0.437,-2.1e-06,1.3e-06
166.21,12.52,-30.0,-0.437,-1.9e-06,1.2e-06
166.22,12.52,-30.0,-0.437,-1.7e-06,7e-07
166.23,12.52,-30.0,-0.437,-1.3e-06,6e-07
166.24,12.52,-30.0,-0.437,-1.1e-06,8e-07
166.25,12.52,-30.0,-0.437,-1.5e-06,9e-07
166.26,12.52,-30.0,-0.437,-1.7e-06,6e-07
166.27,12.52,-30.0,-0.437,-1.5e-06,3e-07
166.28,12.52,-30.0,-0.437,-1.5e-06,3e-07
166.29,12.52,-30.0,-0.437,-1.5e-06,7e-07
166.3,12.52,-30.0,-0.437,-1e-06,1e-06
166.31,12.52,-30.0,-0.437,-6e-07,8e-07
166.32,12.52,-30.0,-0.437,-6e-07,9e-07
166.33,12.52,-30.0,-0.437,-1e-06,9e-07
166.34,12.52,-30.0,-0.437,-1.1e-06,6e-07
166.35,12.52,-30.0,-0.437,-1.1e-06,6e-07
166.36,12.52,-30.0,-0.437,-7e-07,5e-07
166.37,12.52,-30.0,-0.437,-4e-07,4e-07
166.38,12.52,-30.0,-0.437,-6e-07,6e-07
166.39,12.52,-30.0,-0.437,-6e-07,8e-07
166.4,12.52,-30.0,-0.437,-7e-07,1.1e-06
166.41,12.52,-30.0,-0.437,-6e-07,1.1e-06
166.42,12.52,-30.0,-0.437,-5e-07,1e-06
166.43,12.52,-30.0,-0.437,-7e-07,8e-07
166.44,12.52,-30.0,-0.437,-7e-07,7e-07
166.45,12.52,-30.0,-0.437,-4e-07,6e-07
166.46,12.52,-30.0,-0.437,-2e-07,7e-07
166.47,12.52,-30.0,-0.437,-3e-07,5e-07
166.48,12.52,-30.0,-0.437,-6e-07,6e-07
166.49,12.52,-30.0,-0.437,-7e-07,7e-07
166.5,12.52,-30.0,-0.437,-4e-07,1.1e-06
166.51,12.52,-30.0,-0.437,-4e-07,1.1e-06
166.52,12.52,-30.0,-0.437,-2e-07,7e-07
166.53,12.52,-30.0,-0.437,3e-07,6e-07
166.54,12.52,-30.0,-0.437,-1e-07,6e-07
166.55,12.52,-30.0,-0.437,-4e-07,2e-07
166.56,12.52,-30.0,-0.437,-6e-07,3e-07
166.57,12.52,-30.0,-0.437,-2e-07,3e-07
166.58,12.52,-30.0,-0.437,-2e-07,5e-07
166.59,12.52,-30.0,-0.437,-3e-07,6e-07
166.6,12.52,-30.0,-0.437,-7e-07,4e-07
166.61,12.52,-30.0,-0.437,-7e-07,4e-07
166.62,12.52,-30.0,-0.437,-1e-06,5e-07
166.63,12.52,-30.0,-0.437,-9e-07,1e-06
166.64,12.52,-30.0,-0.437,-1e-06,8e-07
166.65,12.52,-30.0,-0.437,-1.1e-06,1.1e-06
166.66,12.52,-30.0,-0.437,-8e-07,1.5e-06
166.67,12.52,-30.0,-0.437,-3e-07,1.4e-06
166.68,12.52,-30.0,-0.437,-3e-07,1e-06
166.69,12.52,-30.0,-0.437,-1e-06,8e-07
166.7,12.52,-30.0,-0.437,-1.1e-06,4e-07
166.71,12.52,-30.0,-0.437,-1e-06,7e-07
166.72,12.52,-30.0,-0.437,-1e-06,1.4e-06
166.73,12.52,-30.0,-0.437,-1.6e-06,1.1e-06
166.74,12.52,-30.0,-0.437,-2.1e-06,1.1e-06
166.75,12.52,-30.0,-0.437,-1.9e-06,1e-06
166.76,12.52,-30.0,-0.437,-2.1e-06,1.4e-06
166.77,12.52,-30.0,-0.437,-2.3e-06,1.6e-06
166.78,12.52,-30.0,-0.437,-2.4e-06,1.8e-06
166.79,12.52,-30.0,-0.437,-2.7e-06,1.8e-06
166.8,12.52,-30.0,-0.437,-2.5e-06,1.5e-06
166.81,12.52,-30.0,-0.437,-2.1e-06,1.5e-06
166.82,12.52,-30.0,-0.437,-2.7e-06,2e-06
166.83,12.52,-30.0,-0.437,-3.4e-06,2.4e-06
166.84,12.52,-30.0,-0.437,-3.6e-06,3.1e-06
166.85,12.52,-30.0,-0.437,-3.6e-06,3.7e-06
166.86,12.52,-30.0,-0.437,-3.4e-06,3.5e-06
166.87,12.52,-30.0,-0.437,-4.1e-06,3.7e-06
166.88,12.52,-30.0,-0.437,-4.7e-06,4e-06
166.89,12.52,-30.0,-0.437,-5.6e-06,4.7e-06
166.9,12.52,-30.0,-0.437,-6.2e-06,5e-06
166.91,12.52,-30.0,-0.437,-6.8e-06,5.4e-06
166.92,12.52,-30.0,-0.437,-7.3e-06,6e-06
166.93,12.52,-30.0,-0.437,-8.4e-06,6.6e-06
166.94,12.52,-30.0,-0.437,-9.6e-06,7e-06
166.95,12.52,-30.0,-0.437,-1.1e-05,8.4e-06
166.96,12.52,-30.0,-0.437,-1.25e-05,9.9e-06
166.97,12.52,-30.0,-0.437,-1.37e-05,1.14e-05
166.98,12.52,-30.0,-0.437,-1.55e-05,1.36e-05
166.99,12.52,-30.0,-0.437,-1.75e-05,1.64e-05
167.0,12.52,-30.0,-0.437,-1.96e-05,1.88e-05
167.01,12.52,-30.0,-0.437,-2.2e-05,2.13e-05
167.02,12.52,-30.0,-0.437,-2.4e-05,2.3e-05
167.03,12.52,-30.0,-0.437,-2.53e-05,2.49e-05
167.04,12.52,-30.0,-0.437,-2.7e-05,2.66e-05
167.05,12.52,-30.0,-0.437,-2.75e-05,2.78e-05
167.06,12.52,-30.0,-0.437,-2.81e-05,2.92e-05
167.07,12.52,-30.0,-0.437,-2.82e-05,2.96e-05
167.08,12.52,-30.0,-0.437,-2.87e-05,2.95e-05
167.09,12.52,-30.0,-0.437,-2.83e-05,2.85e-05
167.1,12.52,-30.0,-0.437,-2.75e-05,2.7e-05
167.11,12.52,-30.0,-0.437,-2.71e-05,2.65e-05
167.12,12.52,-30.0,-0.437,-2.59e-05,2.59e-05
167.13,12.52,-30.0,-0.437,-2.5e-05,2.46e-05
167.14,12.52,-30.0,-0.437,-2.45e-05,2.37e-05
167.15,12.52,-30.0,-0.437,-2.43e-05,2.3e-05
167.16,12.52,-30.0,-0.437,-2.4e-05,2.23e-05
167.17,12.52,-30.0,-0.437,-2.33e-05,2.14e-05
167.18,12.52,-30.0,-0.437,-2.26e-05,2.05e-05
167.19,12.52,-30.0,-0.437,-2.15e-05,1.93e-05
167.2,12.52,-30.0,-0.437,-2.01e-05,1.84e-05
167.21,12.52,-30.0,-0.437,-1.95e-05,1.75e-05
167.22,12.52,-30.0,-0.437,-1.87e-05,1.64e-05
167.23,12.52,-30.0,-0.437,-1.73e-05,1.58e-05
167.24,12.52,-30.0,-0.437,-1.64e-05,1.44e-05
167.25,12.52,-30.0,-0.437,-1.52e-05,1.29e-05
167.26,12.52,-30.0,-0.437,-1.42e-05,1.2e-05
167.27,12.52,-30.0,-0.437,-1.34e-05,1.14e-05
167.28,12.52,-30.0,-0.437,-1.24e-05,1.08e-05
167.29,12.52,-30.0,-0.437,-1.2e-05,1.03e-05
167.3,12.52,-30.0,-0.437,-1.17e-05,1e-05
167.31,12.52,-30.0,-0.437,-1.2e-05,9.8e-06
167.32,12.52,-30.0,-0.437,-1.15e-05,9.4e-06
167.33,12.52,-30.0,-0.437,-1.08e-05,8.9e-06
167.34,12.52,-30.0,-0.437,-1.04e-05,8.7e-06
167.35,12.52,-30.0,-0.437,-1.02e-05,8.4e-06
167.36,12.52,-30.0,-0.437,-9.9e-06,7.7e-06
167.37,12.52,-30.0,-0.437,-9.2e-06,7.1e-06
167.38,12.52,-30.0,-0.437,-8.9e-06,7.3e-06
167.39,12.52,-30.0,-0.437,-8.5e-06,6.8e-06
167.4,12.52,-30.0,-0.437,-7.9e-06,5.9e-06
167.41,12.52,-30.0,-0.437,-7.9e-06,5.5e-06
167.42,12.52,-30.0,-0.437,-7.9e-06,5.3e-06
167.43,12.52,-30.0,-0.437,-7.1e-06,5.3e-06
167.44,12.52,-30.0,-0.437,-6.3e-06,5.8e-06
167.45,12.52,-30.0,-0.437,-6.8e-06,6.2e-06
167.46,12.52,-30.0,-0.437,-6.8e-06,6.3e-06
167.47,12.52,-30.0,-0.437,-6.8e-06,5.9e-06
167.48,12.52,-30.0,-0.437,-6.8e-06,5.6e-06
167.49,12.52,-30.0,-0.437,-6.3e-06,5.3e-06
167.5,12.52,-30.0,-0.437,-5.8e-06,5.2e-06
167.51,12.52,-30.0,-0.437,-5.6e-06,5.1e-06
167.52,12.52,-30.0,-0.437,-5.7e-06,5.1e-06
167.53,12.52,-30.0,-0.437,-5.7e-06,4.9e-06
167.54,12.52,-30.0,-0.437,-5.6e-06,5.1e-06
167.55,12.52,-30.0,-0.437,-5.2e-06,5.3e-06
167.56,12.52,-30.0,-0.437,-5.6e-06,5.3e-06
167.57,12.52,-30.0,-0.437,-6.2e-06,5.2e-06
167.58,12.52,-30.0,-0.437,-6e-06,5.5e-06
167.59,12.52,-30.0,-0.437,-5.9e-06,5.3e-06
167.6,12.52,-30.0,-0.437,-5.8e-06,5.3e-06
